elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
268.432,Windows,146.4,38.5,1976.859375,5507.83984375,2172.5390625,0.001047134399414,0.0628623962402343
269.435,Windows,152.6,38.7,1976.86328125,5509.359375,2172.5390625,0.0010643005371093,0.0385828018188476
270.437,Windows,134.2,33.1,1976.8671875,5508.22265625,2172.5390625,0.001047134399414,0.0551795959472656
271.439,Windows,137.2,40.8,1976.7734375,5508.484375,2172.5390625,0.001047134399414,0.0316123962402343
272.44,Windows,154.5,38.7,1976.7109375,5508.3046875,2172.5390625,0.0010643005371093,0.1521530151367187
273.443,Windows,140.3,39.5,1976.7578125,5505.1953125,2172.5390625,0.001047134399414,0.0159873962402343
274.444,Windows,132.6,33.3,1976.76171875,5505.0078125,2172.359375,0.0010643005371093,0.0316181182861328
275.446,Windows,143.5,34.5,1976.7734375,5507.3046875,2172.359375,0.001047134399414,0.0472373962402343
276.447,Windows,135.8,40.2,1976.77734375,5509.35546875,2172.359375,0.001047134399414,0.0316123962402343
277.449,Windows,123.2,39.9,1977.3046875,5522.0390625,2172.234375,0.0009613037109375,0.1077556610107421
278.45,Windows,148.3,36.1,1977.3515625,5523.21484375,2172.234375,0.001047134399414,0.127446174621582
279.451,Windows,167.0,38.3,1977.37109375,5521.1875,2172.234375,0.001047134399414,0.1487998962402343
280.454,Windows,141.8,37.2,1977.4375,5520.4921875,2172.234375,0.001047134399414,0.0628623962402343
281.456,Windows,149.7,37.7,1977.5,5520.22265625,2172.234375,0.0010643005371093,0.0316181182861328
282.457,Windows,146.7,35.2,1977.5,5520.93359375,2172.234375,0.001047134399414,0.0159873962402343
283.459,Windows,134.2,38.0,1977.50390625,5524.640625,2172.234375,0.0010128021240234,0.0784692764282226
284.461,Windows,157.6,38.1,1979.8203125,5525.7109375,2172.234375,0.0010643005371093,0.8653469085693359
285.462,Windows,143.5,42.1,1979.859375,5525.0,2172.234375,0.0010643005371093,0.0316181182861328
286.463,Windows,137.3,36.5,1979.9140625,5528.15625,2172.234375,0.0010643005371093,0.0316181182861328
287.465,Windows,157.5,38.9,1980.0859375,5532.2421875,2172.234375,0.0012445449829101,0.0472373962402343
288.467,Windows,157.6,41.3,1980.109375,5531.859375,2172.234375,0.0010643005371093,0.0726337432861328
289.469,Windows,149.6,36.3,1980.09765625,5535.76171875,2172.234375,0.0010643005371093,0.0316181182861328
290.471,Windows,140.4,35.9,1980.09765625,5537.953125,2172.234375,0.001047134399414,0.0628623962402343
291.474,Windows,163.6,40.3,1980.10546875,5538.81640625,2172.234375,0.0010643005371093,0.0159931182861328
292.476,Windows,149.7,44.8,1980.109375,5539.0390625,2172.234375,0.0010643005371093,0.0472431182861328
293.478,Windows,149.7,35.1,1979.69140625,5537.6953125,2172.234375,0.001047134399414,0.0784873962402343
294.479,Windows,146.7,34.2,1980.02734375,5535.8046875,2172.234375,0.0012664794921875,0.3382301330566406
295.48,Windows,135.8,31.6,1980.203125,5532.9921875,2172.234375,0.0011100769042968,0.0472612380981445
296.482,Windows,146.6,39.9,1980.30078125,5537.33203125,2172.234375,0.001047134399414,0.1522207260131836
297.484,Windows,123.2,32.8,1980.3203125,5538.23046875,2172.234375,0.0010643005371093,0.0784931182861328
298.485,Windows,154.4,43.2,1980.3203125,5539.94140625,2172.234375,0.0010643005371093,0.1058368682861328
299.487,Windows,123.3,32.6,1980.3203125,5537.98828125,2172.234375,0.001047134399414,0.0941123962402343
300.662,Windows,166.2,45.2,1981.44140625,5552.91796875,2172.234375,0.0012187957763671,0.0473012924194335
301.664,Windows,159.0,40.1,1981.4453125,5549.2421875,2172.234375,0.0010814666748046,0.047255516052246
302.667,Windows,157.4,46.0,1981.45703125,5562.125,2171.46484375,0.0010643005371093,0.0316181182861328
303.67,Windows,168.2,58.2,1981.125,5579.8125,2171.46484375,0.0009441375732421,0.5764999389648438
304.671,Windows,160.7,72.7,1981.07421875,5558.6875,2171.33203125,0.0008754730224609,0.0315485000610351
305.673,Windows,163.7,38.6,1981.08984375,5565.4453125,2171.33203125,0.001047134399414,0.2615222930908203
306.675,Windows,170.0,39.8,1981.09765625,5560.453125,2171.33203125,0.0010643005371093,0.0159931182861328
307.676,Windows,143.5,44.3,1981.09765625,5557.640625,2171.33203125,0.001047134399414,0.0864238739013671
308.678,Windows,153.0,39.2,1981.171875,5557.4375,2171.33203125,0.0012493133544921,0.1337871551513672
309.679,Windows,124.8,28.4,1981.17578125,5556.03125,2171.33203125,0.0010929107666015,0.031630516052246
310.681,Windows,148.2,34.6,1981.26171875,5555.2734375,2171.33203125,0.0010643005371093,0.1077899932861328
311.682,Windows,138.9,32.2,1981.265625,5554.23828125,2171.33203125,0.0010643005371093,0.1409931182861328
312.684,Windows,143.5,36.8,1981.265625,5553.0859375,2171.33203125,0.0012493133544921,0.0942363739013671
313.685,Windows,127.9,32.8,1981.26953125,5552.86328125,2171.33203125,0.0011100769042968,0.0785112380981445
314.688,Windows,140.3,37.3,1981.2734375,5563.35546875,2171.33203125,0.0012493133544921,0.0473613739013671
315.69,Windows,118.5,35.6,1980.26953125,5562.13671875,2171.33203125,0.0010929107666015,0.016005516052246
316.692,Windows,135.7,32.8,1980.2734375,5561.6640625,2171.33203125,0.0010643005371093,0.0628681182861328
317.694,Windows,137.2,37.8,1980.2734375,5560.16015625,2171.33203125,0.001047134399414,0.1097373962402343
318.695,Windows,145.1,40.5,1980.32421875,5560.11328125,2171.33203125,0.0010643005371093,0.0667743682861328
319.697,Windows,149.7,37.3,1980.36328125,5566.0,2171.33203125,0.0017251968383789,0.0896263122558593
320.699,Windows,148.2,39.1,1980.59765625,5564.56640625,2171.33203125,0.0010643005371093,0.2067642211914062
321.7,Windows,129.5,36.9,1980.6015625,5576.5546875,2171.33203125,0.001047134399414,0.0628623962402343
322.701,Windows,151.4,44.6,1980.6015625,5584.08203125,2158.20703125,0.0010128021240234,0.0941009521484375
323.704,Windows,162.1,39.6,1981.59765625,5587.140625,2158.20703125,0.0010643005371093,0.2669124603271484
324.706,Windows,143.4,38.4,1981.54296875,5587.28515625,2158.20703125,0.001047134399414,0.1483144760131836
325.708,Windows,168.4,41.5,1981.52734375,5582.5390625,2158.20703125,0.0010643005371093,0.1097431182861328
326.71,Windows,127.8,35.0,1981.55859375,5581.796875,2158.20703125,0.001047134399414,0.0628623962402343
327.712,Windows,146.6,37.5,1981.62109375,5581.26953125,2158.20703125,0.0010643005371093,0.0628681182861328
328.714,Windows,141.9,36.0,1981.62890625,5580.77734375,2158.20703125,0.001047134399414,0.1097373962402343
329.715,Windows,149.8,39.2,1982.63671875,5579.92578125,2158.20703125,0.0010643005371093,0.248906135559082
330.719,Windows,135.5,36.9,1982.61328125,5581.7109375,2158.20703125,0.0010643005371093,0.1850233078002929
331.722,Windows,152.7,39.6,1982.62109375,5581.0546875,2158.20703125,0.0010643005371093,0.087254524230957
332.723,Windows,138.8,35.7,1982.62109375,5580.37109375,2158.20703125,0.001047134399414,0.1097373962402343
333.726,Windows,130.9,40.2,1982.625,5584.55859375,2158.20703125,0.0010643005371093,0.0472431182861328
334.728,Windows,152.8,42.1,1983.62890625,5577.3515625,2158.20703125,0.001047134399414,0.4097614288330078
335.73,Windows,163.7,43.1,1984.25390625,5578.05078125,2158.203125,0.001047134399414,0.190617561340332
336.732,Windows,138.8,37.8,1984.2578125,5577.42578125,2158.203125,0.001047134399414,0.0784873962402343
337.733,Windows,120.1,33.7,1984.265625,5577.33203125,2158.203125,0.0010643005371093,0.0472431182861328
338.735,Windows,171.6,39.4,1984.265625,5577.78125,2158.203125,0.0010643005371093,0.0941181182861328
339.737,Windows,145.0,44.0,1984.265625,5579.14453125,2158.203125,0.001047134399414,0.0628623962402343
340.74,Windows,137.2,38.5,1984.265625,5579.1875,2158.203125,0.0010643005371093,0.0931291580200195
341.742,Windows,155.9,40.5,1984.26953125,5579.03515625,2158.203125,0.0010643005371093,0.148320198059082
342.744,Windows,135.7,35.3,1984.26953125,5580.40625,2158.203125,0.0010643005371093,0.0784931182861328
343.746,Windows,165.3,38.1,1984.3203125,5585.0546875,2158.203125,0.001047134399414,0.3041725158691406
344.748,Windows,173.1,48.2,1778.93359375,5583.8984375,2158.28515625,0.001047134399414,1.7984704971313477
345.752,Windows,166.6,82.1,267.1640625,5494.3125,2110.0859375,0.0008926391601562,0.0628108978271484
346.757,Windows,168.0,86.4,267.21484375,5365.21484375,2107.08984375,0.0008583068847656,0.0627994537353515
347.759,Windows,159.0,79.4,267.61328125,5227.7734375,2105.8203125,0.0008411407470703,0.5776290893554688
348.761,Windows,157.5,74.9,270.0625,5080.7109375,2105.8203125,0.0008411407470703,2.109931945800781
349.764,Windows,157.4,76.8,270.6796875,4964.80859375,2105.5703125,0.000823974609375,0.1271219253540039
350.766,Windows,162.1,67.5,281.76171875,4861.46875,2105.4453125,0.0008926391601562,1.3816776275634766
351.77,Windows,164.9,58.2,280.890625,4750.9609375,2105.1953125,0.0009269714355468,0.1253223419189453
352.774,Windows,183.7,67.0,284.73828125,4678.24609375,2105.1953125,0.0010299682617187,0.5989017486572266
353.777,Windows,182.3,69.2,284.8125,4570.08984375,2105.1953125,0.0010128021240234,0.0628509521484375
354.779,Windows,179.3,61.8,284.99609375,4466.23828125,2105.0703125,0.0009784698486328,0.6605300903320312
355.781,Windows,188.7,65.0,285.19140625,4374.3359375,2105.0703125,0.0009956359863281,0.1878385543823242
356.784,Windows,168.4,71.1,285.63671875,4285.7265625,2105.0703125,0.0009613037109375,0.2659587860107422
357.787,Windows,165.1,68.9,284.8125,4176.94140625,2105.0703125,0.0009613037109375,0.2503337860107422
358.789,Windows,173.2,49.4,279.94140625,4035.30078125,2204.9453125,0.0010128021240234,0.2191009521484375
359.791,Windows,137.2,33.7,280.0078125,4034.93359375,2204.9453125,0.001047134399414,0.1253623962402343
360.793,Windows,156.0,36.7,280.19140625,4039.1640625,2204.94140625,0.0010643005371093,0.1253681182861328
361.796,Windows,143.3,43.0,280.92578125,4039.06640625,2204.94140625,0.001047134399414,0.1097373962402343
362.798,Windows,138.7,35.4,280.9609375,4043.390625,2204.94140625,0.0010643005371093,0.1566181182861328
363.799,Windows,135.8,33.7,281.01171875,4048.49609375,2204.81640625,0.0010299682617187,0.1097316741943359
364.8,Windows,148.3,35.6,280.09765625,4048.77734375,2204.81640625,0.0010814666748046,0.1722555160522461
365.802,Windows,127.9,28.6,278.1796875,4047.9609375,2204.81640625,0.001047134399414,0.1878623962402343
366.803,Windows,140.5,34.8,271.1328125,4048.078125,2204.53515625,0.0010643005371093,0.2191181182861328
367.804,Windows,163.8,36.7,272.36328125,4046.6953125,2204.53515625,0.0010643005371093,0.3471212387084961
368.805,Windows,151.4,37.3,272.41015625,4046.9140625,2204.53515625,0.0010643005371093,0.0628681182861328
369.807,Windows,137.3,33.1,272.453125,4046.69140625,2204.53515625,0.001047134399414,0.1097373962402343
370.808,Windows,142.0,33.2,272.5234375,4046.16796875,2204.53515625,0.0010643005371093,0.2191181182861328
371.811,Windows,148.1,38.0,272.5625,4046.16015625,2204.53515625,0.001047134399414,0.0472373962402343
372.813,Windows,146.6,37.3,272.640625,4046.15625,2204.53515625,0.001047134399414,0.0628623962402343
373.815,Windows,149.7,38.2,272.66796875,4046.2578125,2204.53515625,0.0010643005371093,0.0941181182861328
374.817,Windows,149.8,40.2,272.82421875,4045.72265625,2204.53515625,0.001047134399414,0.0784873962402343
375.818,Windows,151.4,38.8,272.90234375,4047.5703125,2204.53515625,0.0010643005371093,0.1409931182861328
376.82,Windows,149.7,39.8,280.03515625,4054.8046875,2204.53515625,0.001047134399414,1.4531183242797852
377.822,Windows,168.4,37.1,287.2578125,4062.56640625,2204.53515625,0.0010643005371093,0.9455232620239258
378.823,Windows,145.1,38.2,293.6796875,4068.20703125,2204.53515625,0.0010643005371093,1.23455810546875
379.825,Windows,160.7,40.5,293.796875,4068.0625,2204.53515625,0.0010643005371093,0.2007617950439453
380.826,Windows,159.1,37.7,293.8828125,4076.6875,2204.53515625,0.001047134399414,0.1746110916137695
381.827,Windows,145.1,34.2,293.9140625,4076.1796875,2204.53515625,0.0010643005371093,0.0784931182861328
382.829,Windows,148.2,37.4,293.92578125,4075.89453125,2204.53515625,0.001047134399414,0.1097373962402343
383.831,Windows,159.1,35.6,294.05859375,4076.1640625,2204.53515625,0.0010814666748046,0.0628738403320312
384.833,Windows,127.9,27.8,294.203125,4075.9765625,2204.53515625,0.0012493133544921,0.1962871551513672
385.835,Windows,129.5,37.7,294.3046875,4079.875,2204.53515625,0.0010643005371093,0.1253681182861328
386.837,Windows,146.6,36.4,300.0859375,4085.6171875,2204.53515625,0.002089500427246,3.863192558288574
387.838,Windows,28.1,22.1,301.54296875,4113.84765625,2204.53515625,0.0005102157592773,0.078165054321289
388.84,Windows,7.8,19.0,301.53125,4110.6015625,2204.53515625,0.0,0.0625
389.842,Windows,6.2,25.6,301.5,3681.234375,2204.53515625,0.0,0.078125
390.843,Windows,6.2,21.5,301.49609375,3582.30078125,2144.66015625,0.0003862380981445,0.03125
391.844,Windows,7.8,18.5,301.49609375,3238.40625,2106.5703125,0.0,0.09375
392.845,Windows,46.8,26.2,280.62890625,3175.52734375,2054.3203125,0.000655174255371,0.203125
393.846,Windows,99.9,20.0,297.95703125,3154.15234375,1971.98828125,0.0009145736694335,2.7620115280151367
394.847,Windows,92.1,20.2,313.7109375,3074.703125,1874.98046875,0.0008296966552734,15.857810974121094
395.848,Windows,96.8,23.8,279.703125,2893.23046875,1858.53515625,0.0048904418945312,1.3360109329223633
396.849,Windows,101.4,21.5,297.76953125,2861.484375,1807.26171875,0.0,1.634765625
397.851,Windows,106.1,17.1,359.671875,2918.24609375,1807.26171875,0.0,2.04736328125
398.852,Windows,101.5,19.7,417.59765625,2951.97265625,1807.26171875,2.193450927734375e-05,45.18014621734619
399.853,Windows,103.0,19.7,436.1015625,2967.4765625,1807.26171875,0.0021724700927734,28.326221466064453
400.855,Windows,92.0,30.9,443.36328125,2776.88671875,1783.3046875,0.0131330490112304,6.335666656494141
401.856,Windows,110.8,19.9,443.4609375,2776.94140625,1783.3046875,0.0174856185913085,0.0719928741455078
402.857,Windows,115.5,20.8,463.69921875,2803.98046875,1783.3046875,0.0147504806518554,8.897639274597168
403.858,Windows,99.9,19.0,463.734375,2797.74609375,1783.3046875,0.0157651901245117,0.0216169357299804
404.859,Windows,56.2,12.5,205.94140625,2554.015625,1781.72265625,0.0057525634765625,0.0009183883666992
